X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.400000e-04,8.000000e-09
29514,1.00e+00,2.60e+00,
29515,1.00e+00,2.60e+00,
29516,8.00e-01,3.00e+00,
29517,8.00e-01,2.60e+00,
29518,1.00e+00,3.00e+00,
29519,8.00e-01,3.00e+00,
29520,8.00e-01,3.00e+00,
29521,6.00e-01,3.00e+00,
29522,8.00e-01,3.00e+00,
29523,6.00e-01,3.00e+00,
29524,6.00e-01,3.20e+00,
29525,6.00e-01,3.00e+00,
29526,6.00e-01,3.00e+00,
29527,6.00e-01,3.00e+00,
29528,6.00e-01,3.20e+00,
29529,4.00e-01,3.20e+00,
29530,6.00e-01,3.00e+00,
29531,6.00e-01,3.20e+00,
29532,6.00e-01,3.20e+00,
29533,6.00e-01,3.20e+00,
29534,4.00e-01,3.00e+00,
29535,6.00e-01,3.20e+00,
29536,6.00e-01,3.20e+00,
29537,4.00e-01,3.20e+00,
29538,6.00e-01,3.20e+00,
29539,4.00e-01,3.20e+00,
29540,4.00e-01,3.20e+00,
29541,4.00e-01,3.20e+00,
29542,4.00e-01,3.20e+00,
29543,4.00e-01,3.20e+00,
29544,4.00e-01,3.20e+00,
29545,4.00e-01,3.40e+00,
29546,6.00e-01,3.40e+00,
29547,4.00e-01,3.20e+00,
29548,4.00e-01,3.40e+00,
29549,4.00e-01,3.40e+00,
29550,4.00e-01,3.20e+00,
29551,4.00e-01,3.20e+00,
29552,4.00e-01,3.40e+00,
29553,4.00e-01,3.40e+00,
29554,4.00e-01,3.40e+00,
29555,2.00e-01,3.40e+00,
29556,4.00e-01,3.40e+00,
29557,4.00e-01,3.40e+00,
29558,4.00e-01,3.40e+00,
29559,4.00e-01,3.40e+00,
29560,4.00e-01,3.40e+00,
29561,4.00e-01,3.20e+00,
29562,6.00e-01,3.20e+00,
29563,4.00e-01,3.20e+00,
29564,4.00e-01,3.20e+00,
29565,6.00e-01,3.00e+00,
29566,6.00e-01,3.20e+00,
29567,6.00e-01,3.00e+00,
29568,8.00e-01,3.00e+00,
29569,8.00e-01,2.60e+00,
29570,1.00e+00,2.60e+00,
29571,1.00e+00,2.60e+00,
29572,1.20e+00,2.60e+00,
29573,1.20e+00,2.40e+00,
29574,1.20e+00,2.40e+00,
29575,1.20e+00,2.20e+00,
29576,1.60e+00,2.00e+00,
29577,1.80e+00,2.00e+00,
29578,1.80e+00,1.80e+00,
29579,1.80e+00,1.80e+00,
29580,2.00e+00,1.80e+00,
29581,2.00e+00,1.60e+00,
29582,2.00e+00,1.60e+00,
29583,2.20e+00,1.40e+00,
29584,2.20e+00,1.40e+00,
29585,2.20e+00,1.40e+00,
29586,2.40e+00,1.20e+00,
29587,2.40e+00,1.20e+00,
29588,2.60e+00,1.20e+00,
29589,2.60e+00,1.00e+00,
29590,2.60e+00,1.20e+00,
29591,2.60e+00,1.00e+00,
29592,2.60e+00,8.00e-01,
29593,2.60e+00,1.00e+00,
29594,2.80e+00,1.00e+00,
29595,2.80e+00,8.00e-01,
29596,2.80e+00,8.00e-01,
29597,2.80e+00,8.00e-01,
29598,2.80e+00,6.00e-01,
29599,3.00e+00,8.00e-01,
29600,3.00e+00,6.00e-01,
29601,3.00e+00,6.00e-01,
29602,3.00e+00,6.00e-01,
29603,3.00e+00,6.00e-01,
29604,3.00e+00,6.00e-01,
29605,3.00e+00,6.00e-01,
29606,3.00e+00,6.00e-01,
29607,3.00e+00,2.00e-01,
29608,3.20e+00,2.00e-01,
29609,3.20e+00,6.00e-01,
29610,3.20e+00,2.00e-01,
29611,3.20e+00,2.00e-01,
29612,3.20e+00,2.00e-01,
29613,3.20e+00,2.00e-01,
29614,3.20e+00,2.00e-01,
29615,3.20e+00,2.00e-01,
29616,3.20e+00,2.00e-01,
29617,3.40e+00,2.00e-01,
29618,3.20e+00,-4.35e-05,
29619,3.40e+00,2.00e-01,
29620,3.20e+00,2.00e-01,
29621,3.40e+00,-4.35e-05,
29622,3.20e+00,-4.35e-05,
29623,3.40e+00,-4.35e-05,
29624,3.40e+00,-4.35e-05,
29625,3.40e+00,-4.35e-05,
29626,3.40e+00,-4.35e-05,
29627,3.40e+00,2.00e-01,
29628,3.40e+00,-4.35e-05,
29629,3.40e+00,-4.35e-05,
29630,3.40e+00,-4.35e-05,
29631,3.40e+00,-4.35e-05,
29632,3.40e+00,-4.35e-05,
29633,3.40e+00,-4.35e-05,
29634,3.40e+00,-4.35e-05,
29635,3.40e+00,-4.35e-05,
29636,3.40e+00,-4.35e-05,
29637,3.40e+00,-4.35e-05,
29638,3.40e+00,-4.35e-05,
29639,3.40e+00,-4.35e-05,
29640,3.40e+00,-4.35e-05,
29641,3.40e+00,-4.35e-05,
29642,3.40e+00,-4.35e-05,
29643,3.40e+00,-4.35e-05,
29644,3.40e+00,-4.35e-05,
29645,3.40e+00,-4.35e-05,
29646,3.20e+00,-4.35e-05,
29647,3.40e+00,2.00e-01,
29648,3.20e+00,2.00e-01,
29649,3.20e+00,2.00e-01,
29650,3.20e+00,6.00e-01,
29651,3.00e+00,6.00e-01,
29652,3.00e+00,6.00e-01,
29653,3.00e+00,8.00e-01,
29654,3.00e+00,8.00e-01,
29655,2.80e+00,8.00e-01,
29656,2.80e+00,1.00e+00,
29657,2.60e+00,1.00e+00,
29658,2.60e+00,1.20e+00,
29659,2.40e+00,1.20e+00,
29660,2.40e+00,1.40e+00,
29661,2.20e+00,1.40e+00,
29662,2.20e+00,1.40e+00,
29663,2.00e+00,1.60e+00,
29664,2.00e+00,1.60e+00,
29665,2.00e+00,1.80e+00,
29666,1.80e+00,1.80e+00,
29667,1.80e+00,2.00e+00,
29668,1.80e+00,2.00e+00,
29669,1.60e+00,2.00e+00,
29670,1.60e+00,2.20e+00,
29671,1.20e+00,2.20e+00,
29672,1.60e+00,2.20e+00,
29673,1.20e+00,2.20e+00,
29674,1.20e+00,2.40e+00,
29675,1.20e+00,2.40e+00,
29676,1.20e+00,2.40e+00,
29677,1.00e+00,2.40e+00,
29678,1.20e+00,2.40e+00,
29679,1.00e+00,2.40e+00,
29680,1.00e+00,2.60e+00,
29681,1.00e+00,2.60e+00,
29682,1.00e+00,2.60e+00,
29683,8.00e-01,2.60e+00,
29684,8.00e-01,3.00e+00,
29685,8.00e-01,3.00e+00,
29686,8.00e-01,3.00e+00,
29687,8.00e-01,3.00e+00,
29688,8.00e-01,3.00e+00,
29689,8.00e-01,3.00e+00,
29690,8.00e-01,3.00e+00,
29691,6.00e-01,3.00e+00,
29692,6.00e-01,3.00e+00,
29693,6.00e-01,3.00e+00,
29694,6.00e-01,3.00e+00,
29695,6.00e-01,3.00e+00,
29696,6.00e-01,3.20e+00,
29697,6.00e-01,3.20e+00,
29698,6.00e-01,3.20e+00,
29699,6.00e-01,3.20e+00,
29700,6.00e-01,3.00e+00,
29701,6.00e-01,3.20e+00,
29702,6.00e-01,3.20e+00,
29703,4.00e-01,3.20e+00,
29704,6.00e-01,3.40e+00,
29705,4.00e-01,3.20e+00,
29706,6.00e-01,3.20e+00,
29707,4.00e-01,3.20e+00,
29708,6.00e-01,3.20e+00,
29709,4.00e-01,3.40e+00,
29710,6.00e-01,3.40e+00,
29711,4.00e-01,3.40e+00,
29712,4.00e-01,3.20e+00,
29713,4.00e-01,3.20e+00,
29714,4.00e-01,3.40e+00,
29715,4.00e-01,3.40e+00,
29716,4.00e-01,3.40e+00,
29717,4.00e-01,3.20e+00,
29718,4.00e-01,3.40e+00,
29719,4.00e-01,3.20e+00,
29720,4.00e-01,3.40e+00,
29721,4.00e-01,3.40e+00,
29722,4.00e-01,3.40e+00,
29723,4.00e-01,3.40e+00,
29724,4.00e-01,3.40e+00,
29725,4.00e-01,3.40e+00,
29726,4.00e-01,3.40e+00,
29727,4.00e-01,3.40e+00,
29728,4.00e-01,3.40e+00,
29729,4.00e-01,3.20e+00,
29730,6.00e-01,3.20e+00,
29731,6.00e-01,3.20e+00,
29732,6.00e-01,3.20e+00,
29733,6.00e-01,3.00e+00,
29734,8.00e-01,3.00e+00,
29735,8.00e-01,3.00e+00,
29736,8.00e-01,2.60e+00,
29737,8.00e-01,2.60e+00,
29738,1.00e+00,2.60e+00,
29739,1.00e+00,2.40e+00,
29740,1.20e+00,2.40e+00,
29741,1.20e+00,2.20e+00,
29742,1.60e+00,2.20e+00,
29743,1.60e+00,2.20e+00,
29744,1.80e+00,2.00e+00,
29745,1.80e+00,2.00e+00,
29746,2.00e+00,1.80e+00,
29747,2.00e+00,1.60e+00,
29748,2.00e+00,1.60e+00,
29749,2.00e+00,1.40e+00,
29750,2.20e+00,1.40e+00,
29751,2.20e+00,1.40e+00,
29752,2.40e+00,1.20e+00,
29753,2.40e+00,1.20e+00,
29754,2.40e+00,1.20e+00,
29755,2.40e+00,1.20e+00,
29756,2.60e+00,1.20e+00,
29757,2.60e+00,1.00e+00,
29758,2.80e+00,8.00e-01,
29759,2.60e+00,1.00e+00,
29760,2.60e+00,1.00e+00,
29761,2.80e+00,1.00e+00,
29762,2.80e+00,8.00e-01,
29763,2.80e+00,8.00e-01,
29764,2.80e+00,8.00e-01,
29765,2.80e+00,8.00e-01,
29766,3.00e+00,8.00e-01,
29767,2.80e+00,8.00e-01,
29768,3.00e+00,6.00e-01,
29769,3.00e+00,6.00e-01,
29770,3.20e+00,6.00e-01,
29771,3.00e+00,2.00e-01,
29772,3.20e+00,6.00e-01,
29773,3.20e+00,6.00e-01,
29774,3.20e+00,2.00e-01,
29775,3.20e+00,2.00e-01,
29776,3.20e+00,2.00e-01,
29777,3.20e+00,2.00e-01,
29778,3.20e+00,2.00e-01,
29779,3.20e+00,2.00e-01,
29780,3.20e+00,2.00e-01,
29781,3.20e+00,2.00e-01,
29782,3.20e+00,2.00e-01,
29783,3.20e+00,2.00e-01,
29784,3.20e+00,2.00e-01,
29785,3.20e+00,2.00e-01,
29786,3.20e+00,-4.35e-05,
29787,3.40e+00,2.00e-01,
29788,3.40e+00,-4.35e-05,
29789,3.40e+00,2.00e-01,
29790,3.40e+00,2.00e-01,
29791,3.40e+00,-4.35e-05,
29792,3.40e+00,-4.35e-05,
29793,3.40e+00,-4.35e-05,
29794,3.40e+00,-4.35e-05,
29795,3.40e+00,-4.35e-05,
29796,3.40e+00,2.00e-01,
29797,3.40e+00,-4.35e-05,
29798,3.40e+00,-4.35e-05,
29799,3.40e+00,-4.35e-05,
29800,3.40e+00,-4.35e-05,
29801,3.40e+00,-4.35e-05,
29802,3.40e+00,-4.35e-05,
29803,3.40e+00,-4.35e-05,
29804,3.40e+00,-4.35e-05,
29805,3.40e+00,-4.35e-05,
29806,3.40e+00,-4.35e-05,
29807,3.40e+00,-4.35e-05,
29808,3.40e+00,-4.35e-05,
29809,3.40e+00,-4.35e-05,
29810,3.40e+00,-4.35e-05,
29811,3.40e+00,-4.35e-05,
29812,3.40e+00,-4.35e-05,
29813,3.20e+00,-4.35e-05,
29814,3.40e+00,-4.35e-05,
29815,3.20e+00,2.00e-01,
29816,3.20e+00,2.00e-01,
29817,3.00e+00,6.00e-01,
29818,3.20e+00,6.00e-01,
29819,3.00e+00,8.00e-01,
29820,3.00e+00,6.00e-01,
29821,2.80e+00,8.00e-01,
29822,2.80e+00,1.00e+00,
29823,2.60e+00,1.00e+00,
29824,2.60e+00,1.20e+00,
29825,2.60e+00,1.20e+00,
29826,2.40e+00,1.20e+00,
29827,2.20e+00,1.40e+00,
29828,2.20e+00,1.40e+00,
29829,2.00e+00,1.60e+00,
29830,2.00e+00,1.60e+00,
29831,2.00e+00,1.80e+00,
29832,2.00e+00,2.00e+00,
29833,1.80e+00,1.80e+00,
29834,1.80e+00,2.00e+00,
29835,1.80e+00,2.00e+00,
29836,1.60e+00,2.00e+00,
29837,1.60e+00,2.20e+00,
29838,1.60e+00,2.20e+00,
29839,1.20e+00,2.20e+00,
29840,1.20e+00,2.20e+00,
29841,1.20e+00,2.40e+00,
29842,1.20e+00,2.40e+00,
29843,1.00e+00,2.40e+00,
29844,1.00e+00,2.40e+00,
29845,1.00e+00,2.40e+00,
29846,1.00e+00,2.60e+00,
29847,8.00e-01,2.60e+00,
29848,1.00e+00,2.60e+00,
29849,8.00e-01,2.60e+00,
29850,8.00e-01,2.60e+00,
29851,8.00e-01,2.60e+00,
29852,8.00e-01,3.00e+00,
29853,8.00e-01,3.00e+00,
29854,8.00e-01,3.00e+00,
29855,8.00e-01,3.00e+00,
29856,8.00e-01,3.00e+00,
29857,6.00e-01,3.00e+00,
29858,6.00e-01,3.20e+00,
29859,6.00e-01,3.20e+00,
29860,6.00e-01,3.20e+00,
29861,6.00e-01,3.20e+00,
29862,6.00e-01,3.20e+00,
29863,6.00e-01,3.00e+00,
29864,6.00e-01,3.20e+00,
29865,4.00e-01,3.20e+00,
29866,6.00e-01,3.20e+00,
29867,6.00e-01,3.20e+00,
29868,6.00e-01,3.20e+00,
29869,4.00e-01,3.20e+00,
29870,6.00e-01,3.20e+00,
29871,4.00e-01,3.20e+00,
29872,4.00e-01,3.40e+00,
29873,4.00e-01,3.20e+00,
29874,6.00e-01,3.20e+00,
29875,4.00e-01,3.20e+00,
29876,4.00e-01,3.20e+00,
29877,4.00e-01,3.20e+00,
29878,4.00e-01,3.20e+00,
29879,4.00e-01,3.20e+00,
29880,4.00e-01,3.40e+00,
29881,4.00e-01,3.20e+00,
29882,4.00e-01,3.40e+00,
29883,4.00e-01,3.40e+00,
29884,4.00e-01,3.40e+00,
29885,4.00e-01,3.40e+00,
29886,4.00e-01,3.40e+00,
29887,4.00e-01,3.40e+00,
29888,4.00e-01,3.40e+00,
29889,4.00e-01,3.40e+00,
29890,4.00e-01,3.40e+00,
29891,4.00e-01,3.40e+00,
29892,4.00e-01,3.20e+00,
29893,4.00e-01,3.40e+00,
29894,4.00e-01,3.40e+00,
29895,4.00e-01,3.20e+00,
29896,6.00e-01,3.40e+00,
29897,6.00e-01,3.20e+00,
29898,6.00e-01,3.20e+00,
29899,6.00e-01,3.00e+00,
29900,6.00e-01,3.20e+00,
29901,8.00e-01,3.00e+00,
29902,8.00e-01,3.00e+00,
29903,8.00e-01,2.60e+00,
29904,8.00e-01,2.60e+00,
29905,1.00e+00,2.40e+00,
29906,1.00e+00,2.40e+00,
29907,1.20e+00,2.20e+00,
29908,1.60e+00,2.20e+00,
29909,1.60e+00,2.00e+00,
29910,1.60e+00,2.00e+00,
29911,1.80e+00,2.00e+00,
29912,1.80e+00,1.80e+00,
29913,1.80e+00,1.80e+00,
29914,2.00e+00,1.60e+00,
29915,2.20e+00,1.40e+00,
29916,2.20e+00,1.40e+00,
29917,2.20e+00,1.40e+00,
29918,2.40e+00,1.40e+00,
29919,2.40e+00,1.20e+00,
29920,2.60e+00,1.20e+00,
29921,2.40e+00,1.20e+00,
29922,2.60e+00,1.20e+00,
29923,2.60e+00,1.00e+00,
29924,2.60e+00,1.00e+00,
29925,2.60e+00,1.00e+00,
29926,2.60e+00,1.00e+00,
29927,2.80e+00,1.00e+00,
29928,2.80e+00,8.00e-01,
29929,2.80e+00,8.00e-01,
29930,2.80e+00,8.00e-01,
29931,2.80e+00,6.00e-01,
29932,2.80e+00,8.00e-01,
29933,3.00e+00,6.00e-01,
29934,3.00e+00,8.00e-01,
29935,3.00e+00,6.00e-01,
29936,3.20e+00,6.00e-01,
29937,3.00e+00,6.00e-01,
29938,3.00e+00,6.00e-01,
29939,3.00e+00,6.00e-01,
29940,3.00e+00,2.00e-01,
29941,3.20e+00,2.00e-01,
29942,3.20e+00,2.00e-01,
29943,3.20e+00,2.00e-01,
29944,3.20e+00,2.00e-01,
29945,3.20e+00,2.00e-01,
29946,3.20e+00,2.00e-01,
29947,3.20e+00,2.00e-01,
29948,3.20e+00,2.00e-01,
29949,3.20e+00,2.00e-01,
29950,3.20e+00,2.00e-01,
29951,3.20e+00,-4.35e-05,
29952,3.20e+00,2.00e-01,
29953,3.20e+00,2.00e-01,
29954,3.40e+00,2.00e-01,
29955,3.40e+00,-4.35e-05,
29956,3.20e+00,-4.35e-05,
29957,3.20e+00,2.00e-01,
29958,3.40e+00,-4.35e-05,
29959,3.40e+00,-4.35e-05,
29960,3.40e+00,-4.35e-05,
29961,3.40e+00,-4.35e-05,
29962,3.40e+00,-4.35e-05,
29963,3.40e+00,-4.35e-05,
29964,3.40e+00,-4.35e-05,
29965,3.40e+00,-4.35e-05,
29966,3.40e+00,-4.35e-05,
29967,3.40e+00,-2.00e-01,
29968,3.40e+00,-4.35e-05,
29969,3.40e+00,-4.35e-05,
29970,3.60e+00,-4.35e-05,
29971,3.40e+00,-4.35e-05,
29972,3.40e+00,-4.35e-05,
29973,3.40e+00,-4.35e-05,
29974,3.40e+00,-4.35e-05,
29975,3.20e+00,-4.35e-05,
29976,3.40e+00,-4.35e-05,
29977,3.40e+00,-4.35e-05,
29978,3.40e+00,-4.35e-05,
29979,3.40e+00,-4.35e-05,
29980,3.40e+00,2.00e-01,
29981,3.20e+00,2.00e-01,
29982,3.20e+00,2.00e-01,
29983,3.20e+00,2.00e-01,
29984,3.20e+00,6.00e-01,
29985,3.00e+00,6.00e-01,
29986,3.00e+00,6.00e-01,
29987,2.80e+00,8.00e-01,
29988,2.80e+00,8.00e-01,
29989,2.60e+00,8.00e-01,
29990,2.60e+00,1.00e+00,
29991,2.60e+00,1.20e+00,
29992,2.60e+00,1.20e+00,
29993,2.40e+00,1.20e+00,
29994,2.20e+00,1.40e+00,
29995,2.20e+00,1.40e+00,
29996,2.20e+00,1.60e+00,
29997,2.00e+00,1.60e+00,
29998,2.00e+00,1.80e+00,
29999,1.80e+00,1.80e+00,
30000,1.80e+00,2.00e+00,
30001,1.80e+00,2.00e+00,
30002,1.60e+00,2.00e+00,
30003,1.60e+00,2.20e+00,
30004,1.60e+00,2.20e+00,
30005,1.20e+00,2.20e+00,
30006,1.20e+00,2.20e+00,
30007,1.20e+00,2.40e+00,
30008,1.20e+00,2.40e+00,
30009,1.20e+00,2.40e+00,
30010,1.00e+00,2.40e+00,
30011,1.00e+00,2.40e+00,
30012,1.00e+00,2.60e+00,
30013,1.00e+00,2.60e+00,
30014,8.00e-01,2.60e+00,
30015,1.00e+00,2.60e+00,
30016,8.00e-01,2.60e+00,
30017,8.00e-01,2.60e+00,
30018,8.00e-01,2.60e+00,
30019,8.00e-01,3.00e+00,
30020,6.00e-01,3.00e+00,
30021,8.00e-01,3.00e+00,
30022,8.00e-01,3.00e+00,
30023,8.00e-01,3.00e+00,
30024,6.00e-01,3.00e+00,
30025,6.00e-01,3.00e+00,
30026,8.00e-01,3.00e+00,
30027,6.00e-01,3.00e+00,
30028,6.00e-01,3.20e+00,
30029,6.00e-01,3.00e+00,
30030,6.00e-01,3.20e+00,
30031,6.00e-01,3.20e+00,
30032,6.00e-01,3.20e+00,
30033,4.00e-01,3.20e+00,
30034,6.00e-01,3.20e+00,
30035,4.00e-01,3.20e+00,
30036,6.00e-01,3.20e+00,
30037,4.00e-01,3.20e+00,
30038,4.00e-01,3.20e+00,
30039,4.00e-01,3.20e+00,
30040,4.00e-01,3.20e+00,
30041,4.00e-01,3.20e+00,
30042,4.00e-01,3.20e+00,
30043,4.00e-01,3.20e+00,
30044,4.00e-01,3.20e+00,
30045,4.00e-01,3.20e+00,
30046,4.00e-01,3.20e+00,
30047,4.00e-01,3.20e+00,
30048,4.00e-01,3.40e+00,
30049,4.00e-01,3.40e+00,
30050,4.00e-01,3.40e+00,
30051,4.00e-01,3.40e+00,
30052,4.00e-01,3.40e+00,
30053,4.00e-01,3.20e+00,
30054,4.00e-01,3.40e+00,
30055,4.00e-01,3.40e+00,
30056,4.00e-01,3.40e+00,
30057,4.00e-01,3.40e+00,
30058,4.00e-01,3.40e+00,
30059,4.00e-01,3.40e+00,
30060,4.00e-01,3.40e+00,
30061,4.00e-01,3.40e+00,
30062,4.00e-01,3.40e+00,
30063,4.00e-01,3.40e+00,
30064,4.00e-01,3.40e+00,
30065,4.00e-01,3.20e+00,
30066,4.00e-01,3.40e+00,
30067,4.00e-01,3.40e+00,
30068,4.00e-01,3.40e+00,
30069,4.00e-01,3.40e+00,
30070,4.00e-01,3.40e+00,
30071,4.00e-01,3.40e+00,
30072,2.00e-01,3.40e+00,
30073,2.00e-01,3.40e+00,
30074,4.00e-01,3.40e+00,
30075,4.00e-01,3.40e+00,
30076,4.00e-01,3.40e+00,
30077,4.00e-01,3.40e+00,
30078,4.00e-01,3.40e+00,
30079,2.00e-01,3.40e+00,
30080,4.00e-01,3.40e+00,
30081,4.00e-01,3.40e+00,
30082,4.00e-01,3.40e+00,
30083,2.00e-01,3.40e+00,
30084,4.00e-01,3.40e+00,
30085,4.00e-01,3.40e+00,
30086,4.00e-01,3.40e+00,
30087,4.00e-01,3.40e+00,
30088,4.00e-01,3.40e+00,
30089,2.00e-01,3.40e+00,
30090,4.00e-01,3.40e+00,
30091,2.00e-01,3.40e+00,
30092,4.00e-01,3.40e+00,
30093,4.00e-01,3.40e+00,
30094,4.00e-01,3.40e+00,
30095,2.00e-01,3.60e+00,
30096,4.00e-01,3.40e+00,
30097,2.00e-01,3.40e+00,
30098,4.00e-01,3.40e+00,
30099,2.00e-01,3.40e+00,
30100,2.00e-01,3.40e+00,
30101,2.00e-01,3.40e+00,
30102,2.00e-01,3.40e+00,
30103,2.00e-01,3.40e+00,
30104,2.00e-01,3.40e+00,
30105,4.00e-01,3.40e+00,
30106,4.00e-01,3.40e+00,
30107,2.00e-01,3.40e+00,
30108,4.00e-01,3.40e+00,
30109,4.00e-01,3.40e+00,
30110,4.00e-01,3.40e+00,
30111,4.00e-01,3.40e+00,
30112,4.00e-01,3.40e+00,
30113,2.00e-01,3.40e+00,
30114,2.00e-01,3.40e+00,
30115,4.00e-01,3.40e+00,
30116,4.00e-01,3.40e+00,
30117,4.00e-01,3.40e+00,
30118,2.00e-01,3.40e+00,
30119,2.00e-01,3.60e+00,
30120,4.00e-01,3.40e+00,
30121,4.00e-01,3.40e+00,
30122,4.00e-01,3.40e+00,
30123,2.00e-01,3.40e+00,
30124,2.00e-01,3.40e+00,
30125,2.00e-01,3.40e+00,
30126,4.00e-01,3.40e+00,
30127,4.00e-01,3.40e+00,
30128,4.00e-01,3.20e+00,
30129,4.00e-01,3.40e+00,
30130,4.00e-01,3.40e+00,
30131,4.00e-01,3.40e+00,
30132,2.00e-01,3.40e+00,
30133,4.00e-01,3.40e+00,
30134,4.00e-01,3.40e+00,
30135,2.00e-01,3.40e+00,
30136,4.00e-01,3.40e+00,
30137,2.00e-01,3.40e+00,
30138,4.00e-01,3.40e+00,
30139,2.00e-01,3.40e+00,
30140,4.00e-01,3.40e+00,
30141,2.00e-01,3.40e+00,
30142,4.00e-01,3.40e+00,
30143,4.00e-01,3.40e+00,
30144,4.00e-01,3.40e+00,
30145,4.00e-01,3.20e+00,
30146,4.00e-01,3.20e+00,
30147,4.00e-01,3.20e+00,
30148,6.00e-01,3.20e+00,
30149,6.00e-01,3.20e+00,
30150,6.00e-01,3.00e+00,
30151,6.00e-01,3.00e+00,
30152,8.00e-01,2.60e+00,
30153,8.00e-01,2.60e+00,
30154,1.00e+00,2.60e+00,
30155,1.00e+00,2.40e+00,
30156,1.20e+00,2.40e+00,
30157,1.20e+00,2.20e+00,
30158,1.20e+00,2.20e+00,
30159,1.20e+00,2.20e+00,
30160,1.60e+00,2.00e+00,
30161,1.60e+00,2.00e+00,
30162,1.80e+00,1.80e+00,
30163,1.80e+00,1.80e+00,
30164,2.00e+00,1.80e+00,
30165,2.00e+00,1.60e+00,
30166,2.20e+00,1.40e+00,
30167,2.20e+00,1.40e+00,
30168,2.20e+00,1.40e+00,
30169,2.40e+00,1.20e+00,
30170,2.40e+00,1.20e+00,
30171,2.40e+00,1.20e+00,
30172,2.40e+00,1.20e+00,
30173,2.60e+00,1.00e+00,
30174,2.60e+00,1.00e+00,
30175,2.60e+00,1.00e+00,
30176,2.80e+00,1.00e+00,
30177,2.60e+00,1.00e+00,
30178,2.80e+00,8.00e-01,
30179,2.80e+00,8.00e-01,
30180,3.00e+00,8.00e-01,
30181,2.80e+00,6.00e-01,
30182,2.80e+00,8.00e-01,
30183,3.00e+00,8.00e-01,
30184,3.00e+00,6.00e-01,
30185,3.00e+00,6.00e-01,
30186,3.00e+00,6.00e-01,
30187,3.00e+00,8.00e-01,
30188,3.00e+00,6.00e-01,
30189,3.00e+00,6.00e-01,
30190,3.20e+00,2.00e-01,
30191,3.00e+00,2.00e-01,
30192,3.20e+00,6.00e-01,
30193,3.20e+00,2.00e-01,
30194,3.20e+00,2.00e-01,
30195,3.20e+00,2.00e-01,
30196,3.20e+00,2.00e-01,
30197,3.20e+00,-4.35e-05,
30198,3.20e+00,2.00e-01,
30199,3.20e+00,-4.35e-05,
30200,3.20e+00,2.00e-01,
30201,3.20e+00,2.00e-01,
30202,3.40e+00,2.00e-01,
30203,3.20e+00,-4.35e-05,
30204,3.20e+00,-4.35e-05,
30205,3.20e+00,2.00e-01,
30206,3.40e+00,-4.35e-05,
30207,3.20e+00,-4.35e-05,
30208,3.40e+00,-4.35e-05,
30209,3.20e+00,-4.35e-05,
30210,3.40e+00,-4.35e-05,
30211,3.40e+00,-4.35e-05,
30212,3.40e+00,-4.35e-05,
30213,3.40e+00,-4.35e-05,
30214,3.40e+00,-4.35e-05,
30215,3.40e+00,2.00e-01,
30216,3.40e+00,-4.35e-05,
30217,3.40e+00,-4.35e-05,
30218,3.40e+00,-4.35e-05,
30219,3.40e+00,-4.35e-05,
30220,3.40e+00,-2.00e-01,
30221,3.40e+00,-4.35e-05,
30222,3.40e+00,-4.35e-05,
30223,3.40e+00,-4.35e-05,
30224,3.40e+00,-2.00e-01,
30225,3.40e+00,-2.00e-01,
30226,3.40e+00,-4.35e-05,
30227,3.40e+00,-4.35e-05,
30228,3.40e+00,-4.35e-05,
30229,3.60e+00,-4.35e-05,
30230,3.40e+00,-4.35e-05,
30231,3.40e+00,-4.35e-05,
30232,3.40e+00,-4.35e-05,
30233,3.40e+00,-4.35e-05,
30234,3.60e+00,-4.35e-05,
30235,3.40e+00,-4.35e-05,
30236,3.40e+00,-2.00e-01,
30237,3.40e+00,-4.35e-05,
30238,3.40e+00,-2.00e-01,
30239,3.40e+00,-4.35e-05,
30240,3.40e+00,-4.35e-05,
30241,3.40e+00,-4.35e-05,
30242,3.40e+00,-2.00e-01,
30243,3.40e+00,-2.00e-01,
30244,3.60e+00,-4.35e-05,
30245,3.40e+00,-4.35e-05,
30246,3.60e+00,-4.35e-05,
30247,3.40e+00,-4.35e-05,
30248,3.40e+00,-4.35e-05,
30249,3.40e+00,-4.35e-05,
30250,3.60e+00,-4.35e-05,
30251,3.40e+00,-4.35e-05,
30252,3.40e+00,-4.35e-05,
30253,3.40e+00,-4.35e-05,
30254,3.40e+00,-2.00e-01,
30255,3.40e+00,-4.35e-05,
30256,3.40e+00,-4.35e-05,
30257,3.40e+00,-4.35e-05,
30258,3.40e+00,-2.00e-01,
30259,3.40e+00,-4.35e-05,
30260,3.40e+00,-4.35e-05,
30261,3.40e+00,-4.35e-05,
30262,3.40e+00,-2.00e-01,
30263,3.40e+00,-4.35e-05,
30264,3.60e+00,-4.35e-05,
30265,3.60e+00,-2.00e-01,
30266,3.40e+00,-4.35e-05,
30267,3.40e+00,-4.35e-05,
30268,3.40e+00,-4.35e-05,
30269,3.40e+00,-4.35e-05,
30270,3.40e+00,-4.35e-05,
30271,3.40e+00,-2.00e-01,
30272,3.60e+00,-2.00e-01,
30273,3.40e+00,-4.35e-05,
30274,3.40e+00,-4.35e-05,
30275,3.40e+00,-4.35e-05,
30276,3.40e+00,-4.35e-05,
30277,3.60e+00,-2.00e-01,
30278,3.40e+00,-4.35e-05,
30279,3.40e+00,-4.35e-05,
